Timestamp,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,ActivityLabel
2023-01-01T10:00:03.600+07:00,-0.12402349403082355,-1.4809160632667207,9.579051192081266,0.006096681480619093,-0.019233753635300502,1.5783439253576597,active
2023-01-01T10:00:03.620+07:00,-0.10556938448396908,-1.233410203803395,9.53926237948683,0.005358566573772917,-0.006967101870955579,1.5709714649256876,active
2023-01-01T10:00:03.640+07:00,-0.06756471384380512,-1.1260624959036614,9.369191596553103,0.011495853590852877,-0.007476361560366683,1.561704595847309,active
2023-01-01T10:00:03.660+07:00,-0.1115397439074639,-0.7808054469084799,9.377001024542073,0.01224933707752206,-0.018718216490921064,1.5272286158303194,active
2023-01-01T10:00:03.680+07:00,-0.2130533740247981,-0.4714171075043405,9.344027235870584,0.011825605143483846,-0.011360232771366725,1.4860505417178804,active
2023-01-01T10:00:03.700+07:00,-0.04781787234891069,-0.22528847447570288,9.507249755915444,0.00792859964069386,-0.01668052197987442,1.4314084857143328,active
2023-01-01T10:00:03.720+07:00,-0.24462443617719604,-0.017037290384470147,9.45631524963045,0.005199535375440782,-0.025867088189802937,1.367966671760994,active
2023-01-01T10:00:03.740+07:00,-0.10246730901790618,0.4693505985884107,9.433780553735819,0.00771721887320675,-0.01796140102055229,1.3006387654348919,active
2023-01-01T10:00:03.760+07:00,-0.06585612143379115,0.6492032938832688,9.442909817023823,0.02181880824008763,-0.019104862619099893,1.2011967890193702,active
2023-01-01T10:00:03.780+07:00,-0.17401068647209414,0.9297901433348332,9.48088107797852,0.01183624647114579,-0.02005548615364424,1.1096501330737152,active
2023-01-01T10:00:03.800+07:00,-0.13951030110495927,1.1044205848052708,9.514756406520759,0.012599960253988903,-0.015242447649437671,0.9980910437819215,active
2023-01-01T10:00:03.820+07:00,-0.1409548807258496,1.403591680422118,9.595094321312583,0.0038876105307389377,-0.018841963081223094,0.8797225255213579,active
2023-01-01T10:00:03.840+07:00,-0.19732261664826242,1.5803146295126442,9.640824788703718,0.010601995622304405,-0.017561645539057036,0.7618038217129264,active
2023-01-01T10:00:03.860+07:00,-0.11686339035610738,1.817681631516228,9.707778459308436,0.0016594380510225343,-0.010538617939424589,0.6430766836111156,active
2023-01-01T10:00:03.880+07:00,-0.1888481272870668,1.6830395214134257,9.740653869240118,0.014931013319332331,-0.01891251434686935,0.5145859923583855,active
2023-01-01T10:00:03.900+07:00,-0.11937419137146975,1.8398409582966306,9.79631127520293,0.02035678135331618,-0.006100395731919079,0.36496138129795863,active
2023-01-01T10:00:03.920+07:00,-0.10417820854704958,1.7623442538871037,9.923877017056396,0.00989029539454428,-0.016430340581367234,0.2417255600239467,active
2023-01-01T10:00:03.940+07:00,-0.07767908601116072,1.7434808304342975,9.853177966168735,0.01382548659825108,-0.018109235119493087,0.0862320482968296,active
2023-01-01T10:00:03.960+07:00,-0.06330414510265951,1.469512428046462,9.972848633633204,0.008996346353449976,-0.012467025407568473,-0.052064369688113565,active
2023-01-01T10:00:03.980+07:00,-0.11382503090844152,1.3555430277764133,10.046087387563036,0.010304251500908398,-0.0030973187498722424,-0.19725609260174742,active
2023-01-01T10:00:04.000+07:00,-0.11029155923831391,1.0517992651616979,9.98413196995003,0.007805797850712698,-0.01461703440374073,-0.33596612280636096,active
2023-01-01T10:00:04.020+07:00,-0.14867483991979596,0.9109024302806668,10.096768173957859,0.0115434117564793,-0.010695337500195514,-0.48348947675113885,active
2023-01-01T10:00:04.040+07:00,-0.14023625597579803,0.49671900417466763,10.056583169662028,0.00700233008792622,-0.01599319311969702,-0.6097755208107897,active
2023-01-01T10:00:04.060+07:00,-0.08886145626263835,0.2940113355057995,10.129963899443094,-0.0006928928431066579,-0.007526922040624,-0.7338624965530152,active
2023-01-01T10:00:04.080+07:00,-0.09450548349179491,-0.006360848289182083,10.082310037571023,0.013801870712169682,-0.01865274677198807,-0.8582421213878462,active
2023-01-01T10:00:04.100+07:00,-0.1111318466479739,-0.2982101206864136,10.070871951266476,0.011712361950470334,-0.011336741521434499,-0.9817023139395336,active
2023-01-01T10:00:04.120+07:00,-0.13728685786777728,-0.6927347732240701,10.051639931938213,0.01884821668331293,-0.013435252616524144,-1.0763964682044598,active
2023-01-01T10:00:04.140+07:00,-0.08077077202791103,-0.8949171634967572,10.101802148823193,0.009788699185025793,-0.011177155205986031,-1.182692914954957,active
2023-01-01T10:00:04.160+07:00,-0.19770674863262114,-1.2094380603965509,9.958893854805734,0.008361744831257454,-0.007796399549611651,-1.278610083935005,active
2023-01-01T10:00:04.180+07:00,-0.1654738343711562,-1.2986337852858005,10.029497036448992,0.01624291021942273,-0.010542989121063683,-1.3525652533496904,active
2023-01-01T10:00:04.200+07:00,-0.12476646704433259,-1.4004023210372336,9.931463061465125,0.0071907973331223115,-0.02271077143976128,-1.430661912568573,active
2023-01-01T10:00:04.220+07:00,-0.0757424107792905,-1.6411998717809597,9.841352833419748,0.01182790341498461,-0.015016335882995183,-1.480700346377852,active
2023-01-01T10:00:04.240+07:00,-0.20372385525301043,-1.560965848901065,9.685568381492958,0.00997952160992787,-0.020008650050658286,-1.5248281715342156,active
2023-01-01T10:00:04.260+07:00,-0.19459361344423637,-1.5406889083668582,9.669828495412883,0.009490811599782925,-0.018400399137888337,-1.5609065235623785,active
2023-01-01T10:00:04.280+07:00,-0.20224597322741902,-1.5580044396059667,9.634677401468656,0.008318275241730363,-0.011141178337825804,-1.576968322645143,active
2023-01-01T10:00:04.300+07:00,-0.09747879345414673,-1.3197200805800016,9.683870543708103,0.0011790853446364095,-0.006736452561491333,-1.5916472024070756,active
2023-01-01T10:00:04.320+07:00,-0.09354676579669169,-1.2935550243975538,9.498169693917623,0.01547735863869458,-0.016760381882877134,-1.5782401133726214,active
2023-01-01T10:00:04.340+07:00,-0.053726598883469354,-1.0577330473394015,9.460535076175592,0.020865268792891134,-0.004668774410353562,-1.575196852699062,active
2023-01-01T10:00:04.360+07:00,-0.013759710251202553,-0.7446648013192739,9.452143580479795,0.01614749288220314,-0.019937984595973145,-1.5459386131042443,active
2023-01-01T10:00:04.380+07:00,-0.20176484312848225,-0.528017461572618,9.401599895550143,0.007679688384565951,-0.014231598969157296,-1.4931522424213508,active
2023-01-01T10:00:04.400+07:00,-0.1469688255304814,-0.20740379576311316,9.345504009971556,0.00974359665128168,-0.008099884597416687,-1.441693767945396,active
2023-01-01T10:00:04.420+07:00,-0.16663562468829266,0.05163020140272169,9.247405265017553,0.01421750018183799,-0.009050798254925383,-1.375632811612523,active
2023-01-01T10:00:04.440+07:00,-0.1959366218746276,0.32010613857060527,9.360303592394532,-9.474324315997956e-05,-0.012994100094563086,-1.299177170649599,active
2023-01-01T10:00:04.460+07:00,-0.13476348487622059,0.7538298832115633,9.498980021526666,0.016107986306936658,-0.01586965099115836,-1.2203056925922722,active
2023-01-01T10:00:04.480+07:00,-0.16667085411236937,0.9151543881337725,9.465767423779758,0.021225346493083653,-0.007376449512978987,-1.126437296250497,active
2023-01-01T10:00:04.500+07:00,-0.1290782707341951,1.2335928636632651,9.542620866872419,0.012673283713918753,-0.008752311052592228,-1.0121663055159182,active
2023-01-01T10:00:04.520+07:00,-0.15620893219048557,1.4529452100346427,9.511105050621111,0.007232711299960512,-0.014233907984373781,-0.881645313512439,active
2023-01-01T10:00:04.540+07:00,-0.21536860979853473,1.5786889710164569,9.667365174946996,0.008074237130719551,-0.013912493385430087,-0.773430579561188,active
2023-01-01T10:00:04.560+07:00,-0.1050104880066218,1.7387626133014251,9.686539644673656,0.003488160853852045,-0.007613031139977713,-0.641139061904687,active
2023-01-01T10:00:04.580+07:00,-0.10655333870162817,1.6784975378132796,9.714152860727014,0.010393110770096513,-0.013898830264056103,-0.5081800000853349,active
2023-01-01T10:00:04.600+07:00,-0.16075923324148148,1.7787985404359319,9.806116432874845,0.00876091883384156,-0.017938406698917622,-0.3744702496395237,active
2023-01-01T10:00:04.620+07:00,-0.25428750826270424,1.8175555434618471,9.930257236542717,0.010652120963579618,-0.00766755743566168,-0.2326016757355585,active
2023-01-01T10:00:04.640+07:00,-0.2626730319483791,1.6347925870340156,9.87248832569504,0.016190804678478152,-0.013070575570279692,-0.09612744608846434,active
2023-01-01T10:00:04.660+07:00,-0.21195307805611688,1.5338455526778816,10.014984691630362,0.011997416769490373,-0.009240339548543634,0.04970585414233499,active
2023-01-01T10:00:04.680+07:00,-0.11719563121662202,1.3444925767789637,10.001651105370309,0.006920913666545158,-0.020646034282544568,0.20304492294736354,active
2023-01-01T10:00:04.700+07:00,-0.10141970753847532,1.0933298968697187,9.954117249518822,0.011906460402286961,-0.01714262323131941,0.32621303063206897,active
2023-01-01T10:00:04.720+07:00,-0.13363921251390332,0.807240020037425,10.062130963315713,0.002194154841010513,-0.013121851440529304,0.4743315601291768,active
2023-01-01T10:00:04.740+07:00,-0.13374440334239973,0.6204145832088714,9.977242614287004,0.012262347184630044,-0.014013419414690295,0.6025619212341227,active
2023-01-01T10:00:04.760+07:00,-0.2750129164596923,0.20702830861400717,10.07254279167005,0.007803358238080839,-0.015750155992967696,0.7368698427841345,active
2023-01-01T10:00:04.780+07:00,-0.11806009519292388,-0.010698384753699886,10.110841265824899,0.014102893360283817,-0.01664300629788783,0.8538389911582951,active
2023-01-01T10:00:04.800+07:00,-0.1749576352138441,-0.37926020616181416,10.107931580100333,0.01222140799676809,-0.013796439020538634,0.9769380997825674,active
2023-01-01T10:00:04.820+07:00,-0.1527585456818662,-0.5575303579120129,9.999124416906502,0.017164930214700662,-0.018755276107936425,1.0780301991587493,active
2023-01-01T10:00:04.840+07:00,-0.19009900919689643,-0.8712686099632712,10.023656383647598,0.015596228914439327,-0.012956652116179074,1.1754592997040838,active
2023-01-01T10:00:04.860+07:00,-0.246072152846931,-1.1189682149981153,9.986900417598745,0.007676879961754562,-0.010745072278155668,1.2719549483043577,active
2023-01-01T10:00:04.880+07:00,-0.09692904269486843,-1.3690002519760047,9.911368763121054,0.017449658935072207,-0.01672050842919037,1.3502146391227354,active
2023-01-01T10:00:04.900+07:00,-0.11776327463349542,-1.4598645152112704,9.785640503623057,0.016591564770657923,-0.011538233685431382,1.410459628089096,active
2023-01-01T10:00:04.920+07:00,-0.19582202907294038,-1.6246608643485936,9.67170968723984,0.007389387253654233,-0.013052151269160362,1.470208082595658,active
2023-01-01T10:00:04.940+07:00,-0.22194644610620584,-1.6602732492398973,9.773527856127044,0.01791298339470286,-0.017711207468929034,1.5220349516191647,active
2023-01-01T10:00:04.960+07:00,-0.17231056391133692,-1.4762452240313237,9.683264202400007,0.012320212797993491,-0.01141357526575631,1.5422846408690258,active
2023-01-01T10:00:04.980+07:00,-0.09133671941534774,-1.5615293911692982,9.673972087597571,0.01718451281121887,-0.006093483485423776,1.5750328096416326,active
2023-01-01T10:00:05.000+07:00,-0.1090028994530344,-1.4440395010562554,9.50164220326697,0.013423287546776515,-0.011265063237597149,1.5739914623856128,active
2023-01-01T10:00:05.020+07:00,-0.1355496545350772,-1.1550013680720006,9.499854657770639,0.006617491505117052,-0.011745894117409839,1.563978074674002,active
2023-01-01T10:00:05.040+07:00,-0.08905255808840384,-0.9956341453400753,9.497225430244907,0.008947808484002067,-0.003512164867592536,1.5570376310961145,active
2023-01-01T10:00:05.060+07:00,-0.12010581968367662,-0.6907353155449594,9.494758782122592,0.009031459705856108,-0.017508258276239433,1.529611498116041,active
2023-01-01T10:00:05.080+07:00,-0.18989733477201548,-0.5615841423692327,9.322212999143037,-4.219917767292643e-05,-0.013641599119388824,1.4900347842255968,active
2023-01-01T10:00:05.100+07:00,-0.1034961280455443,-0.2532398540768864,9.443353440373627,0.004456880979982217,-0.025625694160051872,1.4263699960805705,active
2023-01-01T10:00:05.120+07:00,-0.1419004951320585,0.1309401454180617,9.394521203947933,0.011485200500339538,-0.015001854036375644,1.356747637471296,active
2023-01-01T10:00:05.140+07:00,-0.18348819435395425,0.5150699740243154,9.421911381457539,0.011006306532361862,-0.016694853962643644,1.2811341579355913,active
2023-01-01T10:00:05.160+07:00,-0.0770952665239072,0.6699916082125533,9.466470979781148,0.006356180739674923,-0.017941436326002626,1.19196906886343,active
2023-01-01T10:00:05.180+07:00,-0.11549362964891044,0.9613474257564923,9.441128664249975,0.014296622920593086,-0.01462388310556297,1.108918574698865,active
2023-01-01T10:00:05.200+07:00,-0.21657148278015664,1.231591177977565,9.495667205777568,0.017771954482648615,-0.014468978845933081,0.9924528275454872,active
2023-01-01T10:00:05.220+07:00,-0.09720727385233346,1.4798897766647416,9.60058634743773,0.002548055947139456,-0.010800159443239853,0.8790377212258078,active
2023-01-01T10:00:05.240+07:00,-0.12790897663489129,1.7215651157531635,9.58095250211727,0.0064908783585982625,-0.008749604774688354,0.7495281545438952,active
2023-01-01T10:00:05.260+07:00,-0.15829452489998863,1.7280156486084246,9.673704709659878,0.00984054117789586,-0.01506470391678293,0.6216431626696272,active
2023-01-01T10:00:05.280+07:00,-0.16358680219886798,1.845407015785761,9.726100268378449,0.007660782180391695,-0.015322626976014957,0.4881847627275575,active
2023-01-01T10:00:05.300+07:00,-0.19415480172095873,1.9184166978307915,9.816223120676066,0.00497325081960099,-0.014873080700158775,0.3589350920858526,active
2023-01-01T10:00:05.320+07:00,-0.21783167369595507,1.7224663562541862,9.899422843433381,0.0074713042727268955,-0.014075803383357151,0.2064864472198056,active
2023-01-01T10:00:05.340+07:00,-0.12377984592538542,1.6662828626198944,9.8372019925177,0.014269842824387546,-0.017244647291821638,0.07689337574242107,active
2023-01-01T10:00:05.360+07:00,-0.11326344584122983,1.4622109327685007,9.91082828729128,0.008820904672110401,-0.020283328795399912,-0.07082415239797342,active
2023-01-01T10:00:05.380+07:00,-0.1568827349400121,1.2233757389507587,10.020837355790107,0.021372306780060857,-0.013371777617600129,-0.21032246387700787,active
2023-01-01T10:00:05.400+07:00,-0.12494000183908742,1.0419361690112963,10.11855964380309,0.01708731372785323,-0.02858943819149539,-0.36380405566829455,active
2023-01-01T10:00:05.420+07:00,-0.15920248138211104,0.8378073034991175,10.045674129908804,0.008818590427907393,-0.024430128165197552,-0.4918369097036534,active
2023-01-01T10:00:05.440+07:00,-0.15792016167718537,0.3915578587951968,10.125365249584444,0.007152210630514461,-0.010641665536133972,-0.6286184091099019,active
2023-01-01T10:00:05.460+07:00,-0.11132576204584967,0.24447503511456373,10.076190035220419,0.010066335614557461,-0.014226203278233329,-0.744648318191417,active
2023-01-01T10:00:05.480+07:00,-0.1124279013018966,-0.1272081322402976,10.116393426161396,0.008096323321704093,-0.021412880068125393,-0.8747505761210698,active
2023-01-01T10:00:05.500+07:00,-0.06219034347216845,-0.26414775108383726,10.092937406127351,0.017091214616303613,-0.018823501442205685,-0.9871408002297527,active
2023-01-01T10:00:05.520+07:00,-0.16382651207070717,-0.6743797887200457,9.992131212760485,0.018154663761854366,-0.008459939082759,-1.093847190182314,active
2023-01-01T10:00:05.540+07:00,-0.11995513337341232,-0.8460662525127312,9.938856220535678,0.019168351948297378,-0.007050485956125448,-1.1976386665367522,active
2023-01-01T10:00:05.560+07:00,-0.14778023402590082,-1.21477389670651,9.873363385699374,0.009241283194863309,-0.02085307613389291,-1.2768946798537721,active
2023-01-01T10:00:05.580+07:00,-0.12701198159826696,-1.3847905658836397,10.003252788758893,0.0072332753782982885,-0.0070297451839035924,-1.366910094335344,active
2023-01-01T10:00:05.600+07:00,-0.07128207537498314,-1.4500124190632253,10.059387721359249,0.010980349530857634,-0.015550515220321887,-1.4396119543290506,active
2023-01-01T10:00:05.620+07:00,-0.11723390412374787,-1.4705623928848492,9.771315722854846,0.007496620410574273,-0.012959315288319534,-1.4818956033275872,active
2023-01-01T10:00:05.640+07:00,-0.18076758707803794,-1.6054909894171827,9.76903418489653,0.016192194662429063,-0.015383657793435564,-1.5306483692695785,active
2023-01-01T10:00:05.660+07:00,-0.16358748812499596,-1.5574471559957244,9.562498582427573,0.008480649683991447,-0.027306922480402764,-1.570459897788041,active
2023-01-01T10:00:05.680+07:00,-0.17063680941956427,-1.6293869047944105,9.615304515355305,0.00210534887599988,-0.02168132595873977,-1.5896002308966632,active
2023-01-01T10:00:05.700+07:00,-0.15296129836525388,-1.3967011284203181,9.577046983251417,-0.0018769016521213763,-0.00864838244500854,-1.5933611725191572,active
